-491.40000000000003	69.2045197435535   	69.93841999065494  	70.66767700889878  	71.39212744364956  	72.11160184062973  	72.82592445455643  	73.53491305822051  	74.23837875300136  	-302.31745919569585	-302.5412675617811 	-302.61022488706425	-301.0989712347786 	-299.4578401490683 	-299.5002693384739 	-298.59871685871263	79.64226688618716  	80.28633712500215  	80.92259059128565  	81.55075434423797  	82.17054718035159  	82.78167962585407  	83.38385396235017  	83.97676428938436  	84.56009662780232  	85.13352906792029  	89.63005554087965  	99.87535750201057  	113.59390972632647 	128.04163159010193 	141.22053874615523 	150.30753793856462 	154.66400008736167 	154.85358963138842 	153.2305329424566  	151.23042858037616 	150.43059747436178 	149.19907825954283 	147.31033974538843 	144.90777807065825 	142.9886277070216  	141.69629042066944 	140.80524641779408 	140.16157110650596 	140.47830960635252 	140.7778276081268  	141.0597864872935  	141.32385994928458 	141.56973560381743 	141.79711653122678 	142.00572282515387 	142.19529309524856 	142.36558591311402 	-234.61117105716556	-227.02681525468745	-216.23497790107982	-205.6654975652064 	181.94041401925196 	189.41203850650902 	185.48277012440428 	176.9307686127272  	166.63262083975127 	156.8053524514927  	147.9394513506378  	148.65938038404954 	153.16771058125988 	156.6474814317096  	156.59582256669262 	147.8832923939901  	135.79529452410674 	122.45913760501115 	108.96402265069561 	98.69928024126264  	94.52008101245805  	94.25600755046699  	93.9740486713003   	93.674530669526    	93.35779216967944  	93.02418255869819  	-285.435232466867  	-286.71926993287514	-285.9344215630947 	91.52831178882016  	-286.27614963077673	90.68877154314885  	90.2474365263355   	89.7922366401454   	89.3235543985821   	88.84177010543804  	-0.08313178053940827	-0.5170022572912494 	-2.2014317536640418 	-4.214522655572741  	-4.666959822124549  	-4.214522655572741  	-2.2014317536640418 	-0.5170022572912494 	-0.08313178053940827	83.38385396235017  	-491.40000000000003
-491.40000000000003	69.85018077221584  	70.59120714616165  	71.32769547363249  	72.05948243212043  	72.78639841477995  	73.50826732144252  	74.22490634897306  	74.93612578194158  	-301.86572541782385	-300.9085900650862 	77.0352613290974   	-299.44865956233184	-299.4713220501823 	-299.13519496280645	-298.0509881553291 	80.40556798189711  	81.05823402543561  	81.7031600402957   	82.34006800315325  	82.96867107141405  	83.58867354598505  	84.19977086770797  	84.80164965152963  	85.39398776268533  	85.97645443935058  	93.28203404063032  	106.68109346098012 	123.66308234985925 	141.5808394333081  	158.72856249086465 	167.82453924787805 	170.5497223854974  	168.6091557693752  	164.6492448032331  	160.83509196022516 	160.83059730040605 	160.60510450451883 	159.86601648707696 	157.4715369399496  	156.7016696966283  	156.41462322694704 	156.31781016461167 	156.31391274844552 	156.63756609770144 	156.94370479749068 	157.23197013721494 	157.50201606629935 	157.75351091404417 	157.9861391054374  	158.1996028553682  	158.39362382280768 	158.56794470595054 	158.72233075908258 	-211.6111868671712 	172.64327463197526 	-197.63553874167985	184.8814391085296  	186.31832613151494 	176.7898015366829  	164.48486319383284 	151.4119401711405  	139.740966613899   	130.83496439068313 	136.9792806112194  	146.02959303629717 	154.1090707858374  	158.306264438695   	156.84887988177252 	144.65695142635408 	130.46485722500114 	115.25185143369328 	102.52655751200587 	95.5417390899893   	95.2716931609049   	94.98342782118065  	94.6772891213914   	94.35363577213549  	94.0128374365722   	93.65527305043611  	-285.12477052365927	92.8913984517946   	-286.61471345852596	-285.3074822392582 	91.62967050060698  	91.17978771195459  	90.71592122896139  	90.23847071307983  	89.74783291708414  	-0.0321605423345932 	-0.21144885921016954	-1.1573760825049155 	-2.2014317536640418 	-3.3630350853388085 	-2.2014317536640418 	-1.1573760825049155 	-0.21144885921016954	-0.0321605423345932 	84.19977086770797  	-491.40000000000003
-491.40000000000003	70.48938378507316  	71.23759640946113  	71.98138129525094  	72.72057537840138  	73.45500912996046  	74.18450632877799  	74.90888383233722  	75.62795134664715  	76.34151119628334  	-300.0374029448354 	77.7512789241214   	-299.4770683662396 	79.13644938209151  	-298.24673365188676	80.49515264947895  	81.16395697114012  	-295.2899172303509 	82.47914840270289  	83.12497888919567  	83.7625792068979   	84.39164752284006  	85.01187249638896  	85.62293328085201  	86.22449956810875  	86.81623168119948  	96.58640854254344  	112.34040062137329 	131.47071507771855 	151.03798375519355 	168.1949970631146  	173.3404329377667  	172.61383497378594 	167.42803673524395 	160.33249604129458 	154.4167037125854  	155.32981795009366 	156.43502607643427 	158.02410107142504 	161.23801534284206 	162.79594401326665 	163.83886325729333 	164.65855377607454 	165.3515385141783  	165.6824026807097  	165.9954505772997  	166.29030186510244 	166.56658917801894 	166.82396000355283 	167.06207856471184 	167.2806276832458  	167.479310603405   	167.6578527546449  	167.8160034313412  	171.88686094192718 	176.44094124252905 	179.61046591892412 	179.74790704596887 	174.57291378858883 	161.58417981368527 	147.19483263442345 	132.46781063306875 	117.81454446166975 	112.50586960199303 	124.35215820293226 	137.9459139705685  	150.56676973634163 	159.45998582238127 	162.5013188463463  	152.30066124369205 	136.52598324336049 	120.45640549853691 	106.01258782609511 	96.56658917801896  	96.29030186510242  	95.99545057729969  	95.68240268070971  	95.3515385141783   	95.00324952780397  	94.63793645749423  	94.25600755046699  	93.85787685468706  	93.44396258327001  	-284.26702789082555	92.57046777358272  	92.1117309845459   	91.63889549071281  	91.15237895090912  	90.65259532886175  	100.8066010846448   	-0.0321605423345932 	-0.21144885921016954	-0.5170022572912494 	-0.5170022572912494 	-0.5170022572912494 	-0.21144885921016954	-0.0321605423345932 	96.28958042939547   	85.01187249638896  	-491.40000000000003
-491.40000000000003	71.1219352292995   	71.8773914978366   	72.62853555848105  	73.37520484787295  	74.11723016253949  	74.85443541267509  	75.58663737269103  	76.31364542943035  	77.0352613290974   	77.7512789241214   	-299.3523428302067 	-298.0670402126635 	79.86355673370674  	80.55495302095129  	-296.04727277787714	-296.2354019137458 	82.58756114512657  	83.25034293186452  	83.90527625227244  	84.55206337971245  	85.19039647411466  	85.81995750780167  	86.44041822995854  	87.05144017488762  	87.6526747194811   	98.91041034415592  	116.12312042589777 	136.19779708806934 	155.77464895134648 	171.3010325709264  	172.99502533265184 	168.31813629812274 	159.30723526036843 	148.5534682253655  	140.82424615755775 	142.53332398279005 	144.6451921497243  	147.3845556365146  	150.60719211326256 	153.3150435954687  	155.36389032344408 	156.97844263134033 	158.31182735926046 	158.650216659662   	158.97048057401526 	159.27221545131817 	159.55503090153252 	159.81855185470442 	160.0624206276173  	160.28629897583912 	160.48987010763102 	160.67284063519122 	160.83494243817046 	162.45395374037454 	164.66536234958562 	165.05572209321213 	162.74829769107862 	155.20017907448224 	142.91768656946172 	128.6666962928175  	114.50162024907412 	103.2980599123284  	99.31000138876743  	113.49876466189914 	131.31585183027545 	146.90456384571522 	160.31203496437254 	166.59150978468148 	157.1380954882622  	142.845216179989   	125.40092701383321 	108.52492202693786 	97.5947539252225   	97.31193847500815  	97.01020359770524  	96.68993968335197  	96.35155038295045  	95.99545057729969  	95.62206439223114  	95.23182327654568  	-283.1454803604506 	-284.0013930511609 	-283.21772525222264	93.51109400086644  	93.04318229846186  	92.56106146599669  	92.06516804171916  	91.55593398458437  	101.70043283627109  	118.44051321510386  	-0.0321605423345932 	-0.08313178053940827	-0.08313178053940827	-0.08313178053940827	-0.0321605423345932 	114.99281028747836  	97.107065378502     	85.81995750780167  	-491.40000000000003
-491.40000000000003	71.74763629863253  	72.5103905942653   	73.26895352395117  	74.02316328345752  	74.77285125996585  	75.51784176635249  	76.2579517707572   	76.99299062227571  	77.72275977377062  	78.44705250297297  	79.16565363324281  	79.87833925557274  	80.58487645365487  	81.28502303408894  	-295.48700971907357	82.66512761933541  	83.34455254497702  	-293.3930441816116 	-292.78995107661365	-291.72937352332946	85.9847039179293   	86.62381296730935  	87.25389579869508  	87.8746058431602   	88.48558553768709  	99.75311354696322  	117.61823926961013 	137.7027696538778  	156.35470591980518 	169.7519443047106  	168.2014078984248  	159.6997820541699  	146.7388508641936  	132.0903288407704  	123.39343810989222 	125.65471145134002 	128.29330719581642 	131.33410363328835 	134.5658084624428  	137.57472996072488 	140.14957698783104 	142.31523040311626 	144.15750015375096 	144.5037487007188  	144.83155526886273 	145.1404910547671  	145.43014077089475 	145.70010490223197 	145.9500019786763  	146.1794708382868  	146.38817285476492 	146.57579410123932 	146.7420474216645  	146.88667438098227 	147.65203381575253 	147.1101697076169  	143.3267271000297  	136.44296135409655 	127.27762746857985 	117.33141936021755 	107.97789303113551 	101.91909121168447 	100.38490116881677 	110.97303791933383 	-249.68629584062558	-232.47644300930287	158.54677084177916 	167.65096129021305 	161.0217634204505  	147.26459830911216 	131.3267477553459  	113.16159851601607 	98.62636183406822  	98.33671211794056  	98.02777633203621  	97.69996976389228  	97.35372121692444  	96.98947079229092  	-281.60561146732323	-282.73961179587195	-282.257579273594  	-283.06838819536523	-282.26796202515357	94.45147166011327  	93.9740486713003   	93.48231157963622  	92.97671671507811  	92.45771483552065  	102.59239726263343  	119.322629361006    	137.62844962382542  	152.21668094329647  	159.67686915701938  	151.04674337472977  	135.2893644745136   	115.81597595575094  	97.92054294723854   	86.62381296730935  	-491.40000000000003
-491.40000000000003	72.36628290274338  	73.13638630241155  	73.90242456744402  	74.66423692769257  	75.42165564414971  	76.17450572323922  	76.92260462477986  	77.66576196438037  	78.40377921118719  	79.13644938209151  	79.86355673370674  	80.58487645365487  	-296.64330380667906	82.00920656156377  	-295.20724912622796	-293.80588831944135	-293.3632596741489 	-292.9015770626112 	-293.5391650796589 	-291.8440150172058 	86.77434134936429  	87.42321367957707  	88.06314482464802  	88.69378021090964  	89.31475338478668  	100.59233318894455 	119.94557755083777 	140.3749411257169  	157.9325788201109  	168.6496656456622  	162.98730913180322 	149.35019892904825 	132.49490979118565 	115.73582197703323 	105.57087439175065 	108.17876738303148 	111.07759618024954 	114.22492419079532 	117.46606241333966 	120.58115683466833 	123.41551796174724 	125.92670850214157 	126.29947048781773 	126.65393377147194 	126.98963108195788 	127.30610645064742 	127.60291763564211 	127.87963859742871 	128.1358620006077  	128.37120171372152 	128.58529527701285 	128.77780630626813 	128.94842679984197 	129.09687931560632 	129.22291898499338 	128.68374858247586 	125.8371956149274  	121.09395239205362 	115.18390650681164 	109.07255562442742 	103.67852327831172 	101.52326733575825 	-276.1844363599798 	-266.7939047249827 	-252.47103372595313	-236.6967407774807 	155.82840732753823 	165.67990228537883 	162.28790755546217 	151.56504464381575 	136.13682609808006 	119.39111341305245 	104.73819225111973 	99.36473633805667  	99.04826096936713  	98.7125636588812   	98.35810037522698  	97.98533838955082  	-280.6531873688583 	-281.778957635036  	96.76205378277255  	-282.7919307991805 	95.86390585294043  	95.39151415842203  	94.90422724320719  	94.40252767994632  	93.88689253005143  	93.35779216967944  	103.48233640376377  	120.20240793571067  	138.49806145462622  	153.07613491692985  	160.52618811224585  	151.88596301671112  	136.1185323216132   	116.63515032350038  	98.72979197319148   	87.42321367957707  	-491.40000000000003
-491.40000000000003	72.97766564978852  	73.75516561477055  	74.52873213217657  	75.29820575760216  	76.06341992729124  	76.82420065203988  	77.58036620302263  	78.33172679020305  	79.07808423415734  	79.81923163232987  	80.55495302095129  	81.28502303408894  	82.00920656156377  	-295.29490167713715	83.43892295369098  	84.14393382499001  	-293.057597496314  	85.53287334424707  	-292.10323183721596	86.89171893691037  	87.55906759232067  	88.21792149211781  	88.86793093837291  	90.98675282742512  	94.07327751037306  	110.28178095535878 	132.4065376410954  	151.63218771531456 	164.39935776830788 	169.4172423722577  	158.59088052674412 	141.70237323735836 	122.73692092182635 	105.98822712689207 	95.83360423342752  	96.33112481826778  	98.29165557586543  	101.21395125751752 	104.46490801404008 	107.3546175229883  	109.24997351202327 	109.64972621092976 	110.03138348660013 	110.39444010327406 	110.73839949484781 	111.06277632423038 	111.36709913470526 	111.65091306855652 	111.91378262470415 	112.15529442389035 	112.37505994721127 	112.5727182116273  	112.74793834464393 	112.90042201974292 	113.02990571445416 	113.13616275424916 	111.7409857817334  	109.34496132764016 	106.58057205621688 	104.13714521073797 	102.64724848194516 	102.61163775336844 	102.55235795919113 	-269.1940703522034 	-256.506441626187  	-241.68464878558737	-226.8013752889333 	162.14728321521585 	161.13201737852424 	154.15438064664522 	141.5511441067278  	126.88923864805253 	113.41997334010456 	105.47277390375528 	100.07175234630435 	99.7277929547306   	99.36473633805667  	98.9830790623863   	-279.71012152766724	98.16598970044603  	-280.3430463687275 	-281.74128184893505	-280.3879555820977 	96.33112481826778  	95.83360423342752  	95.32157997834861  	94.7955508092356   	94.25600755046699  	104.37007919254607  	121.07966635904819  	139.3648404028232   	153.93245470672844  	161.37208327726157  	152.72148113278763  	136.94373287292785  	117.4501036140147   	99.53457808691637   	88.21792149211781  	-491.40000000000003
-491.40000000000003	73.5815698435844   	74.36650989550343  	75.14765369574933  	75.92484343410935  	76.69791404200106  	77.46669286570337  	78.23099932962351  	78.99064459014535  	79.74543118077334  	80.49515264947895  	81.23959318937467  	81.97852726408765  	82.71171922948234  	83.43892295369098  	-292.93554512718606	-292.20420619435873	-292.34751776725324	-290.82760022221294	-290.1045526984855 	87.661192881446    	88.33862812772789  	-288.9235386880449 	-285.81808063792374	-279.2493054478273 	106.06495703642776 	125.73457679888078 	146.36650316130041 	163.25917997470708 	172.95483511105425 	174.52253215586813 	161.0536098984909  	142.5985543435806  	123.00131683060889 	106.90597302760163 	-280.5088622434234 	-280.06786549826245	-279.80035395725395	98.2405970513824   	98.70177886234465  	99.14622304184978  	99.57338360296444  	99.98271535381774  	100.3736762255293  	100.74572976887731 	101.09834780575606 	101.43101321713148 	101.74322284475262 	102.03449047944697 	102.30434990456372 	102.55235795919113 	102.77809758233461 	102.98118079647101 	103.16125158695307 	103.31798863277612 	103.4511078443538  	103.56036466526275 	103.64555609745081 	103.70652241314295 	103.743148521565   	103.75536496451303 	103.743148521565   	103.70652241314295 	-274.11062928838294	-271.0747899200973 	-259.716961285688  	-246.6084918886033 	-234.3223242106925 	153.82464688817242 	160.39944822262163 	155.79771351930583 	146.93887886374415 	135.10113762799043 	123.71487199852037 	114.15053457107425 	106.17499253382442 	100.74572976887731 	100.3736762255293  	99.98271535381774  	-278.6940677153449 	-279.1472248492973 	-279.43568959177594	-280.7813124807984 	-279.3755319447436 	97.27019574649742  	96.76205378277255  	96.23932587905817  	95.70253346808296  	95.15218865668922  	105.25544031504592  	121.95420754916294  	140.22857881507448  	154.78542324813293  	162.21432929403653  	153.55306514165113  	137.7647273426872   	118.26059180176865  	100.33465293197021  	89.00768456962618  	-491.40000000000003
-491.40000000000003	74.17777549691795  	74.9701948795897   	75.75896075350659  	76.5439172678503   	77.32490118769176  	78.10174154639195  	78.87425928601883  	79.64226688618716  	80.40556798189711  	81.16395697114012  	81.91721861326329  	82.66512761933541  	83.4074482360458   	84.14393382499001  	-292.19195129239796	-291.5425767599477 	-290.75053584783853	87.02618849396974  	87.729388874684    	88.42502231807703  	-288.8797433678866 	-286.1739705456343 	-278.82106498415163	-266.9037502880707 	123.83560312708461 	143.73361463800654 	161.74537181797461 	174.39653095770905 	180.35009101792892 	177.32654010180798 	161.2938018050252  	141.91514545300777 	122.45729891173616 	106.34423651017777 	-279.4503704742069 	-279.51428335162575	-279.3902282262409 	-277.96400576063445	99.6725811210057   	-277.0980935825666 	100.56491850146338 	100.98426592001306 	101.38496521994995 	101.76644635064562 	102.12814699472527 	102.4695156057057  	102.79001458552861 	103.0891235722406  	103.36634280289759 	103.62119651193011 	103.85323632090319 	104.06204457205786 	104.24723755543455 	104.40846857794493 	104.54543082263129 	104.65785994764974 	104.7455363772916  	104.80828724161357 	104.84598792691204 	104.85856320620896 	104.84598792691204 	104.80828724161357 	-273.2684357612495 	106.13587927365091 	113.02579757566868 	-255.03852248334604	135.38148792950537 	145.9258884749429  	153.2366388754043  	157.3654904948301  	151.17388106236643 	143.17660935265536 	134.3786424080709  	124.44116475947344 	114.84766834866804 	106.84309107871398 	101.38496521994995 	100.98426592001306 	100.56491850146338 	-278.17243656487494	-278.8223676268614 	-279.8211645336404 	-278.611067014253  	98.20860657271197  	97.68943666951553  	97.15560868763549  	96.60766772964053  	96.04614801536336  	106.13821897164505  	122.82581872063012  	141.089053222767    	155.63480764583602  	163.052685044638    	154.3804668495631   	138.58126154742823  	119.06635573661546  	101.12975335026198  	89.7922366401454   	-491.40000000000003
-491.40000000000003	74.76605736257373  	75.56599069000575  	76.36241882014804  	77.15518820336514  	77.94413779535303  	78.72909868870222  	79.50989373032614  	80.28633712500215  	81.05823402543561  	81.82538010944991  	82.58756114512657  	83.34455254497702  	84.09611891052046  	84.84201356897708  	85.58197810416543  	86.31574188411922  	-290.08924604931144	87.76352073874628  	-289.28787790689876	89.18292291441054  	-287.5575855011378 	-276.5823837227367 	-262.17013849883716	130.1067781043708  	145.98738025999057 	162.78024835950396 	176.3440992692892  	184.44685075006007 	185.87227939330853 	175.81105778728715 	156.67162533390513 	137.7404978865365  	119.53675401868172 	104.80357976050539 	98.61559888499649  	-278.0445242901629 	99.66154752305137  	-277.41322807341174	-277.2311760969474 	-276.0463115923833 	101.55791720224572 	101.98774466527975 	102.39864587373312 	102.79001458552861 	103.16125158695307 	103.51176800258939 	103.84098877654242 	104.14835629252153 	104.43333409406742 	104.6954106602544  	104.93410318682143 	105.14896131815347 	105.33957077211252 	105.50555679765108 	105.64658740463729 	105.76237630653684 	105.85268551962076 	105.91732756720884 	105.95616724403949 	105.96912290401308 	105.95616724403949 	105.91732756720884 	105.85268551962076 	-272.82350926855815	-268.27482444791957	-261.0369891375433 	126.96652417415082 	137.0822848924252  	145.99887388950557 	151.8603621696584  	154.91575839833143 	149.83528847592436 	143.92847455695718 	136.57841515113284 	129.06622431499255 	122.2428595137431  	116.66391842434375 	112.65439181382321 	-265.722262569188  	-266.2223992745967 	-266.049823066051  	-267.5849578042852 	110.32819467159483 	109.81287019039324 	107.80422670753876 	104.80357976050539 	101.44408828838752 	98.41570094432532  	107.01819753149391  	123.69427008572171  	141.94602309732875  	156.48035798876808  	163.88689253005143  	155.20342139585756  	139.39306491986122  	119.86712022668071  	101.91960053376751  	90.57129621466102  	-491.40000000000003
-491.40000000000003	75.34618498371985  	76.1536618747125   	76.95778745152407  	77.7584108237519   	78.55537351295621  	79.34850906354582  	80.13764263725683  	80.92259059128565  	81.7031600402957   	82.47914840270289  	83.25034293186452  	84.01652023305223  	84.77744576738571  	85.53287334424707  	86.28254460408559  	87.02618849396974  	87.76352073874628  	-289.1796270052625 	-287.97488240218433	92.05520149407019  	-279.05007436055183	-263.3819622499032 	-244.54576219192472	149.42619569641903 	166.1586847794355  	180.85001000818662 	188.31104864276995 	189.2480968208264  	182.30368737168524 	166.59146893984027 	147.14764107521955 	130.57407943312768 	114.83760719655707 	102.91640263665802 	-277.96451512781886	100.08289544415575 	100.61004650610609 	101.1212026980896  	-276.21034824382815	102.09299997479    	102.55235795919113 	102.99315972667196 	103.41475728188959 	103.81650538335681 	104.19776491316664 	104.55790648327621 	104.89631425078358 	105.21238990701819 	105.50555679765108 	105.77526412370356 	106.0209911666118  	106.2422514747213  	106.43859694408143 	106.60962172349906 	106.75496587277163 	106.87431870406222 	106.96742173963655 	107.03407122467988 	107.07412014157185 	107.08747968162353 	107.07412014157185 	107.03407122467988 	-271.67973834526236	106.87431870406222 	-270.77373690613166	-266.5703403667926 	119.15811829802419 	128.21390062848906 	137.60961898915406 	145.86274990411835 	151.19248898105394 	155.69481421128222 	152.70385251025243 	149.19243544245663 	144.50177354373375 	139.75883959341994 	135.59528199538573 	132.4125491652639  	130.49372807178187 	-248.18975360953232	-248.3863746373429 	-249.2373616290759 	-248.73683045605753	125.90365948068049 	122.93469698774177 	118.20906836695221 	112.38230294828652 	106.30693416622327 	111.4937654746746   	124.55931345280395  	142.7992295141262   	157.32180608488974  	164.71667567964056  	156.02164613940045  	140.199849473405    	120.6625930809703   	102.70389914429687  	91.34456578235913  	-491.40000000000003
-491.40000000000003	75.91792276534797  	76.73296746530607  	77.54482028863318  	78.35333337797631  	79.1583512138603   	79.95971020524793  	80.75723826130732  	81.55075434423797  	82.34006800315325  	83.12497888919567  	83.90527625227244  	84.68073842004998  	85.45113226014195  	86.21621262676882  	86.97572179356693  	87.729388874684    	88.47692923682371  	-288.1893415334955 	-285.9615692759725 	98.18280681850705  	-266.6601191650351 	130.2927589748267  	149.52066198325977 	166.5091882778223  	181.09777908941493 	189.46655074803695 	187.10871085294667 	181.08699828822273 	169.38833161245083 	152.65376300283117 	134.86242062761733 	121.68082669279379 	109.268387467806   	101.37188850320395 	-276.9524892803195 	101.01845686397537 	101.55791720224572 	102.08129119610047 	-274.9061255442022 	-274.2587703853876 	103.54820977501628 	104.0005122824484  	104.43333409406742 	104.84598792691204 	105.23779147794261 	105.6080713520058  	105.95616724403949 	106.28143633762761 	106.58325787277775 	106.86103782678046 	107.11421364360324 	107.34225893990444 	107.54468810984109 	107.72106074681372 	107.87098579849552 	107.99412537223185 	108.09019811134995 	108.15898206915217 	108.2003170162956  	108.21410612865938 	108.2003170162956  	108.15898206915217 	-270.5692168755097 	-270.03717781486773	107.87098579849552 	-270.5897181928918 	-264.8640423195976 	120.0617802938472  	129.085862797371   	138.44966564932275 	146.67074365319252 	153.44638784703164 	159.70046122693952 	158.85342691212048 	157.9035248492409  	155.98120096959704 	153.80025982772048 	151.7815761415443  	150.3519887118428  	-228.10708143916946	-228.29958365754715	-229.40154528160684	146.88367681307108 	144.5603661221659  	139.70891724306824 	134.11940052314574 	126.56719510545125 	118.12106601582241 	120.51102723152415  	130.49732544406413  	143.64839372079294  	158.15886411317712  	165.5417390899893   	156.8348394859271   	141.00130871831666  	121.45246411345718  	103.48233640376377  	92.1117309845459   	-491.40000000000003
-491.40000000000003	76.48103006850654  	77.30366105924205  	78.12326512591628  	78.9396978331249   	79.75280703071186  	80.5624324245684   	81.36840512615352  	82.17054718035159  	82.96867107141405  	83.7625792068979   	84.55206337971245  	85.33690420862828  	86.11687055788921  	86.89171893691037  	87.661192881446    	88.42502231807703  	89.18292291441054  	89.93459541800419  	94.61304856201076  	105.04396982673467 	121.75183025849167 	143.47055404806054 	163.89524400435135 	179.71726398064732 	189.87752058193743 	189.27677564383907 	178.8034103882697  	166.85740436027345 	153.0151604115258  	136.33952838615292 	121.94048821850625 	112.48096472125249 	103.80429353092836 	100.8023976578917  	-276.04841679188166	101.95272122696862 	102.50499818783747 	103.04111218463976 	-273.98784813786904	-273.16554383274183	104.54543082263129 	105.00979515412722 	105.45440533645885 	105.87852875283255 	106.28143633762761 	106.66240685234014 	107.02073147004864 	107.35571862796368 	107.66669909642228 	107.95303120159416 	108.21410612865938 	108.44935322282626 	108.65824519783052 	108.84030315602764 	108.99510132134795 	109.12227138662048 	109.22150638035865 	109.29256396514427 	109.33526909017145 	109.34951593405084 	109.33526909017145 	109.29256396514427 	109.22150638035865 	-269.3971871651682 	-268.55093250611384	-269.42496918661163	108.65824519783052 	113.52599795089462 	120.93362748260215 	129.92468035536191 	139.25532691896456 	148.42048933064783 	156.40413402454976 	164.28375749262716 	165.70504091748404 	167.5225111438726  	167.86905976124035 	167.31476788216668 	166.50570779894133 	-211.7945225074206 	-212.33953003561192	-212.4151282143684 	-213.75475023581004	160.2165278321804  	156.20631586023697 	149.02600223774814 	140.60944849454592 	130.72965750985327 	132.7438450611766   	142.93092715874582  	154.82516458268094  	164.24652743911196  	170.29509026690658  	159.12069898302093  	141.79711653122678  	122.23640411131447  	104.25458115830837  	92.87245977110466  	-491.40000000000003
