-491.40000000000003	61.3509438248957   	62.31268552237113  	63.27560748208883  	64.23974259446506  	65.20512503072547  	66.17179030665254  	67.1397753501684   	68.10911857302152  	69.07985994686531  	70.05204108404122  	71.02570532340143  	72.00089782153496  	72.97766564978852  	73.95605789750566  	74.93612578194158  	75.91792276534797  	76.90150467976186  	77.8869298600766   	78.87425928601883  	81.55577164306287  	85.09472938883336  	89.17220881431938  	93.37348299960917  	97.20430478044442  	100.0709909634447  	102.67211167964703 	102.07874551080651 	101.21999546656207 	99.39747354588701  	97.2050461521531   	95.13714528645863  	93.6086848875374   	92.93877843138085  	93.96435655551078  	94.99333759440024  	96.02586212912736  	97.06207856471183  	98.1021436513073   	99.14622304184978  	100.19449188801696 	101.2471354761607  	102.30434990456372 	103.36634280289759 	104.43333409406742 	105.50555679765108 	106.58325787277775 	107.66669909642228 	108.75615797055184 	109.8519286481352  	110.95432286342617 	112.0636708457851  	113.18032218810554 	114.30464663000501 	115.4370347014377  	116.57789815312283 	117.72767007459518 	118.88680456669499 	120.05577579015353 	121.23507615190333 	122.42521331093607 	123.62670557941662 	124.84007515371131 	126.0658384226611  	127.30449235208158 	128.55649561620007 	129.82224271488997 	131.1020287515572  	132.3960018179281  	133.70409900598608 	135.02596091924116 	136.3608181864384  	137.70734195116677 	139.0634488008736  	140.42604951053036 	141.79073109289098 	143.15136435732694 	144.49963673294434 	145.82452577954368 	147.1117566042306  	148.34332969725793 	149.4972637954437  	150.5477603366712  	151.46603327995777 	152.22201203768233 	152.78696310403643 	153.1367735900041  	153.25527787634473 	153.1367735900041  	152.78696310403643  	152.22201203768233  	151.46603327995777  	150.5477603366712   	149.4972637954437   	148.34332969725793  	147.1117566042306   	145.82452577954368  	144.49963673294434  	143.15136435732694 	-491.40000000000003
-491.40000000000003	61.46838702758372  	62.431656676322625 	63.3961470997631   	64.36189281612884  	65.32892971214918  	66.29729511273005  	67.26702785494163  	68.23816836663589  	69.21075875003366  	70.18484287064899  	71.1604664519488   	72.13767717618059  	73.11652479183705  	74.09706122826702  	75.07934071798648  	76.06341992729124  	77.04935809582632  	78.03721718582453  	79.02706204178999  	80.018960561473    	82.70519878841317  	86.24904701287802  	90.33158987082788  	94.53810934096137  	98.37436775652722  	101.24669207018651 	103.85366326205775 	103.26637152593938 	102.4139323124307  	100.59797096306755 	98.4123682055871   	96.35157143586015  	94.83051115581357  	94.16831868161198  	95.20194388832734  	96.23932587905817  	97.2806276832458   	98.32602199952909  	99.37569190146027  	100.42983160113076 	101.48864727534689 	102.55235795919113 	103.62119651193011 	104.6954106602544  	105.77526412370356 	106.86103782678046 	107.95303120159416 	109.05156358376973 	110.15697570265313 	111.26963126429047 	112.389918621956   	113.51825252371705 	114.65507591907084 	115.80086179627563 	116.9561150075389  	118.12137401923638 	119.29721249678512 	120.48424059589227 	121.68310577982318 	122.89449291081327 	124.119123265553   	125.35775198985655 	126.61116332253195 	127.88016266443191 	129.1655642202787  	130.4681724638933  	131.78875502643348 	133.12800372309349 	134.4864792425037  	135.86453343794366 	137.2622010904048  	138.6790503934802  	140.11397825391833 	141.5649330257462  	143.02854414205618 	144.49963673294434 	145.97061259754545 	147.43069192449775 	148.86504090064273 	150.25386919697033 	151.57167724304074 	152.78696310403643 	153.86282785259272 	154.75895850476465 	155.43528249804527 	155.85707080611277 	156.00050152196314 	155.85707080611277 	155.43528249804527  	154.75895850476465  	153.86282785259272  	152.78696310403643  	151.57167724304074  	150.25386919697033  	148.86504090064273  	147.43069192449775  	145.97061259754545  	144.49963673294434 	-491.40000000000003
-491.40000000000003	61.57480417570575  	62.539462373621255 	63.50537831799193  	64.4725880206463   	65.44112894291618  	66.41104007082123  	67.38236199502225  	68.35513699589931  	69.32940913414257  	70.30522434727627  	71.28263055257453  	72.26167775686638  	73.24241817377366  	74.22490634897306  	75.20919929412852  	76.19535663019829  	77.183440740888    	78.17351693709156  	79.16565363324281  	80.1599225365879   	81.15639885048635  	83.84737640231207  	87.39613378311012  	91.48376448901082  	95.69555996487085  	99.53729266729617  	102.41530038585934 	105.0281757132411  	104.44702129996591 	103.6009659732181  	101.79164945472277 	99.61296794879284  	97.55938552720296  	96.04585068149161  	95.39151415842203  	96.43334684649766  	97.47931060340501  	98.52959313132098  	99.5843939179384   	100.6439251644221  	101.70841279866781 	102.77809758233461 	103.85323632090319 	104.93410318682143 	106.0209911666118  	107.11421364360324 	108.21410612865938 	109.321028151835   	110.43536532819827 	111.5575316109509  	112.6879717442482  	113.82716392645307 	114.97562269151261 	116.13390201109911 	117.30259861222818 	118.48235549300651 	119.67386560120183 	120.87787561396733 	122.09518971873229 	123.3266732399391  	124.57325587676638 	125.83593420296263 	127.1157729167756  	128.4139040957664  	129.73152337817496 	131.0698815169025  	132.43026907377035 	133.8139910556548  	135.22232692264708 	136.65646946179308 	138.11743330942187 	139.60592016526462 	141.12212269995905 	142.66544261655332 	144.2340903905086  	145.82452577954368 	147.43069192449775 	149.04299788744808 	150.6470269685242  	152.22201203768233 	153.739253747058   	155.16088888577204 	156.43972997447722 	157.5211688417053  	158.34806865296838 	158.86877333717973 	159.04675754813658 	158.86877333717973 	158.34806865296838  	157.5211688417053   	156.43972997447722  	155.16088888577204  	153.739253747058    	152.22201203768233  	150.6470269685242   	149.04299788744808  	147.43069192449775  	145.82452577954368 	-491.40000000000003
-491.40000000000003	61.67014809789451  	62.63605364187004  	63.603250270711584 	64.57177534964492  	65.54166776722747  	66.51296801559393  	67.48571827588812  	68.4599625092784   	69.43574655398865  	70.4131182288162   	71.39212744364956  	72.37282631754684  	73.35526930498682  	74.33951333096158  	75.32561793564385  	76.31364542943035  	77.30366105924205  	78.29573318704576  	79.28993348165866  	80.28633712500215  	81.28502303408894  	82.28607410015981  	84.9817923558863   	88.53546515818584  	92.62819537709012  	96.84528449163332  	100.69251571047698 	103.5762383567222  	106.1950574083611  	105.62008883086138 	104.78047578230701 	103.47054653581638 	101.62462938031565 	99.69325479710564  	98.07245663506714  	97.10034083830759  	97.65785275464489  	98.7125636588812   	99.77201516441279  	100.8364361936774  	101.90607106308384 	102.98118079647101 	104.06204457205786 	105.14896131815347 	106.2422514747213  	107.34225893990444 	108.44935322282626 	109.56393182637139 	110.68642288620053 	111.81728809491194 	112.95702594293653 	114.10617531030206 	115.2653194455811  	116.43509036978755 	117.6161737431462  	118.80931423068846 	120.01532139726214 	121.23507615190333 	122.46953774279886 	123.71975127310844 	124.9868556585207  	126.27209187037404 	127.57681118975628 	128.90248301771246 	130.25070151391472 	131.62318992503083 	133.0218008459261  	134.44850972902205 	135.90539756643176 	137.39461658891955 	138.91832972314344 	140.47860994835415 	142.07727894001226 	143.71565463854617 	145.3941637069576  	147.1117566042306  	148.86504090064273 	150.6470269685242  	152.44537256937775 	154.24005002037885 	156.00050152196314 	157.6826869660384  	159.2270479566823  	160.55923846642398 	161.59599475203595 	162.25763562004025 	162.48543930718415 	162.25763562004025 	161.59599475203595  	160.55923846642398  	159.2270479566823   	157.6826869660384   	156.00050152196314  	154.24005002037885  	152.44537256937775  	150.6470269685242   	148.86504090064273  	147.1117566042306  	-491.40000000000003
-491.40000000000003	61.75437631043329  	62.72138636817817  	63.68971713159934  	64.65940717361386  	65.63049665669608  	66.60302741769051  	67.5770430581914   	68.55258904092226  	69.52971279258948  	70.50846381372641  	71.48889379609257  	72.4710567482454   	73.45500912996046  	74.44080999624052  	75.42852115172637  	76.41820731640101  	77.40993630356866  	78.40377921118719  	79.39981062774407  	80.39810885398707  	81.39875614195853  	82.40183895293508  	83.4074482360458   	86.10789463889036  	89.66647473815917  	93.76430128121446  	97.98668634018543  	101.83942449696197 	104.72887729929654 	107.35366288033384 	107.49178007107399 	106.7605936107395  	105.54539002831805 	104.2357720237142  	103.09365665826041 	102.32595700054264 	102.07842117287768 	102.43021451137491 	103.49381753435244 	104.56260573676569 	105.63684024561495 	106.71680063646755 	107.80278660494903 	108.895119821627   	109.99414599359591 	111.10023715935557 	112.213794247345   	112.84257682414432 	113.15396397454003 	113.35932489189621 	113.68900541301606 	114.35446430263592 	115.5232608423316  	116.70342754580084 	117.89573426819429 	119.10102233769105 	120.32021271665323 	121.55431519716984 	122.80443875059913 	124.07180315171848 	125.35775198985655 	126.66376715535061 	127.99148483941579 	129.34271299250287 	130.71945002429666 	132.12390425623087 	133.55851318905692 	135.02596091924116 	136.52919086277544 	138.07140905921065 	139.6560703126059  	141.28683461580118 	142.96747366120533 	144.7016951726751  	146.49283395060252 	148.34332969725793 	150.25386919697033 	152.22201203768233 	154.24005002037885 	156.2917987230786  	158.34806865296838 	160.36090369993371 	162.25763562004025 	163.93768996363713 	165.2774559605583  	166.1489474196806  	166.45219023588936 	166.1489474196806  	165.2774559605583   	163.93768996363713  	162.25763562004025  	160.36090369993371  	158.34806865296838  	156.2917987230786   	154.24005002037885  	152.22201203768233  	150.25386919697033  	148.34332969725793 	-491.40000000000003
-491.40000000000003	61.827451107969765 	62.79542139561542  	63.76473821670825  	64.73544120119928  	65.70757162682575  	66.68117250796168  	67.6562886903726   	68.6329669523417   	69.61125611267758  	70.59120714616165  	71.57287330704567  	72.55631026126784  	73.54157622812083  	74.52873213217657  	75.51784176635249  	76.5089719670923   	77.50219280273348  	78.49757777624389  	79.49520404363258  	80.49515264947895  	81.49750878117726  	82.50236204366792  	83.5098067566215   	84.51994227625994  	87.22508825360319  	90.78855091767285  	94.89145337521353  	99.11911882917155  	102.97735383509784 	106.36520594524754 	109.09790465726425 	109.37294866466314 	109.49427962502679 	109.1635536860913  	108.68894293539476 	108.34845168094206 	108.35461729806437 	108.82212058426065 	109.396685481686   	110.46929924054582 	111.54756490872971 	112.63177867030637 	113.72225861547518 	114.81934683518134 	115.92341176102931 	117.03485078434397 	117.44722450153589 	117.76592241577458 	118.00543120508185 	118.21769721842551 	118.47643595842928 	118.83369486701082 	119.30416417262573 	120.4935421462507  	121.69580758712793 	122.91189129535307 	124.14281777221565 	125.38971714716807 	126.65383888866657 	127.93656758710664 	129.23944114006997 	130.5641717128311  	131.41999677723987 	131.97596456959886 	132.4453329368152  	133.06058813177546 	134.0356175214131  	135.54073756521896 	137.08711000482768 	138.6790503934802  	140.3214032031842  	142.01957915547675 	143.7795664766679  	145.60788882461182 	147.5114617614898  	149.4972637954437  	151.57167724304074 	153.739253747058   	156.00050152196314 	158.34806865296838 	160.7604584688415  	163.1923951650534  	165.56184853590693 	167.73691545118112 	169.53251305581674 	170.7340262082402  	171.15890577946848 	170.7340262082402  	169.53251305581674  	167.73691545118112  	165.56184853590693  	163.1923951650534   	160.7604584688415   	158.34806865296838  	156.00050152196314  	153.739253747058    	151.57167724304074  	149.4972637954437  	-491.40000000000003
-491.40000000000003	61.88933964464556  	62.85812460950449  	63.828278076320686 	64.79984057705285  	65.77285434132932  	66.74736338877301  	67.72341362752313  	68.7010529594492   	69.68033139260007  	70.66130116148182  	71.64401685581437  	72.62853555848105  	73.61491699345346  	74.60322368455356  	75.59352112600006  	76.58587796578357  	77.58036620302263  	78.57706140057303  	79.57604291429803  	80.57739414055882  	81.58120278365374  	82.58756114512657  	83.59656643707999  	84.60832112187245  	85.62293328085201  	88.33273192444817  	91.90103333276025  	96.00897141889516  	100.2418810180869  	104.43134286342854 	107.91285515467895 	111.28332245361695 	112.37339282884354 	113.39280503363996 	113.76706916620915 	114.0187140463529  	114.41099951354153 	115.06234840314464 	115.80692777447003 	116.88280851801147 	117.96451821151955 	119.05236748996265 	120.14669046824014 	121.24784705024614 	122.35622551838048 	122.97957233543731 	123.50907107407812 	123.91645873068595 	124.19382277252669 	124.41202082884637 	124.70942955772884 	125.15701804159457 	125.74709831075242 	126.45174839271282 	127.66261451050777 	128.88803448225997 	130.1291258683348  	131.38712738388847 	132.66341582699047 	133.95952587638112 	135.27717331944078 	135.91141369758984 	136.46933697572715 	136.96737028470494 	137.4596815258111  	138.02253793375152 	138.71092747055854 	139.54293955698418 	141.12821332846906 	142.76530792067143 	144.46048752912725 	146.22099166606782 	148.05518578245884 	149.97271064018022 	151.98460078266032 	154.10330938618569 	156.34251215355093 	158.22376482661946 	159.9271281574623  	161.67201155802428 	163.68506827372045 	166.1489474196806  	169.1541767366405  	172.04984380589937 	174.56381264191995 	176.32145563761998 	176.95948875831152 	176.32145563761998 	174.56381264191995  	172.04984380589937  	169.1541767366405   	166.1489474196806   	163.1923951650534   	160.36090369993371  	157.6826869660384   	155.16088888577204  	152.78696310403643  	150.5477603366712  	-491.40000000000003
-491.40000000000003	61.94001400524499  	62.909467013119325 	63.880306575548815 	64.85257396772022  	65.82631220372565  	66.80156613177105  	67.77838253582422  	68.75681024422352  	69.7369002458159   	70.71870581424831  	71.70228264109673  	72.68768897858303  	73.67498579270573  	74.66423692769257  	75.65550928277567  	76.64887300239326  	77.64440168103752  	78.64217258409693  	79.64226688618716  	80.64476992862711  	81.64977149789947  	82.65736612714305  	83.66765342295542  	84.68073842004998  	85.69673196660793  	86.7157511435066   	89.43013463034497  	93.00320910809273  	97.11611969140132  	101.4691118784228  	105.7005428421265  	109.58233493953574 	113.53869461115117 	115.73453912101905 	116.9807414705916  	118.12883774747817 	119.08577309261635 	120.00181635396834 	120.95981642956038 	122.03839087871995 	123.1229412644757  	124.21379032403276 	125.31128560641974 	126.41580196530684 	127.52774436283222 	128.32178939024539 	129.03621336369147 	129.62034615654895 	129.99970014946342 	130.22281392617614 	130.62289486964488 	131.24860193415324 	132.02569015905908 	132.90385825783702 	134.121883555589   	135.35508408821983 	136.60465750496292 	137.87193628460727 	139.15840757884519 	140.46573667359914 	141.30312174590716 	142.06340276755338 	142.72021399241405 	143.26782487085237 	143.77961320133636 	144.39687947317935 	145.19400084781876 	146.1672813326357  	147.29349858542798 	148.96986035013614 	150.71132052115564 	152.52690798303829 	154.42736764571205 	156.42554664176086 	158.53685936471538 	160.77982331748802 	162.46974919810097 	164.2378389524189  	166.12838416687134 	168.22563849689595 	170.63307864500996 	173.416594478177   	176.5573716572906  	180.51503780782602 	184.21814901169446 	186.50708631757394 	186.74597146103574 	184.75531823481708 	181.15527307084702  	176.95948875831152  	173.0018226077761   	169.1541767366405   	165.56184853590693  	162.25763562004025  	159.2270479566823   	156.43972997447722  	153.86282785259272  	151.46603327995777 	-491.40000000000003
-491.40000000000003	61.97945126601164  	62.94942479240647  	63.92079896326571  	64.8936156351136   	65.86791843571747  	66.84375286156371  	67.82116638196604  	68.80020855034546  	69.7809311232725   	70.76338818791935  	71.74763629863253  	72.73373462340672  	73.72174510111861  	74.71173261046651  	75.7037651516585   	76.69791404200106  	77.69425412666058  	78.69286400600762  	79.69382628110593  	80.6972278190809   	81.7031600402957   	82.71171922948234  	83.72300687322193  	84.73713002644917  	85.75420171097252  	86.77434134936429  	87.79767523798432  	90.51655197272797  	94.09430891808906  	98.09720412954833  	102.4187321560234  	106.70151380344454 	110.57406014225779 	114.20983728389328 	117.34511074106643 	119.69730419802929 	121.30757265131543 	122.52843613819095 	123.7182345021501  	124.79891709216628 	125.88569129252446 	126.97888943078414 	128.07886971062493 	129.1860188529541  	130.30075507296988 	131.30863286077346 	132.2884819802917  	133.2085267844943  	133.97195171750909 	134.19892826800904 	134.9836208061152  	135.94632841403077 	136.9904928581476  	138.08472988216167 	139.30840139574678 	140.54774404606235 	141.8040203583533  	143.07863896970608 	144.37317693187845 	145.68940628075447 	146.70356422000972 	147.65571598119863 	148.49725107151968 	149.1560643003922  	149.6834638398237  	150.41589393370037 	151.40581812844343 	152.5834907481584  	153.90396626620446 	155.61244217732653 	157.39199073849983 	159.25325071471119 	161.20914847022067 	163.2755381175379  	165.47205669843098 	167.3305985746241  	169.2729282574948  	171.3098227204322  	173.4834299746602  	175.92854813854    	178.86331125559332 	182.45092373630828 	186.76595190450882 	191.77110171944506 	196.81657636757558 	200.40834563840096 	200.72884708389822 	196.82647145455812 	190.21800919032293  	183.1641803739368   	176.95948875831152  	172.04984380589937  	167.73691545118112  	163.93768996363713  	160.55923846642398  	157.5211688417053   	154.75895850476465  	152.22201203768233 	-491.40000000000003
-491.40000000000003	62.007633544829915 	62.977979369400074 	63.94973592900622  	64.92294549717572  	65.8976521419202   	66.87390182484532  	67.85174250703137  	68.83122426223827  	69.81239939804102  	70.79532258556058  	71.78005099851987  	72.76664446242721  	73.75516561477055  	74.74568007719509  	75.73825664073792  	76.73296746530607  	77.72988829470941  	78.72909868870222  	79.73068227364556  	80.73472701358152  	81.74132550371232  	82.75057528850469  	83.7625792068979   	84.77744576738571  	85.79528955607499  	86.81623168119948  	87.84040025800022  	88.86793093837291  	91.59118239960361  	94.84774124286766  	98.76744015682192  	102.83990048351755 	106.76223183086707 	110.25362527457783 	113.67477697030459 	116.09689325503791 	118.20790963985954 	119.69240035607022 	121.0944975444533  	122.17669299452825 	123.26506341213845 	124.35994807191295 	125.46171290038357 	126.57075322597885 	127.68749688344988 	128.927306311832   	130.21234735731457 	131.57547883270172 	133.1146971411489  	135.21112091305395 	136.77199848002465 	138.17858138480517 	139.5291341541414  	140.85692361157052 	142.084670714651   	143.3284501177339  	144.58957212648758 	145.86950158217724 	147.16988203142537 	148.49256466480898 	149.72474458893055 	150.94713826436492 	152.13015005481483 	153.179496187015   	153.71830461005607 	154.84421251048954 	156.18162445648224 	157.6388693626444  	159.1904246315811  	160.92274078884333 	162.73070459878227 	164.62623951798963 	166.62403825631546 	168.74243296297877 	171.00461639611947 	173.11462712204997 	175.34922447511624 	177.7091420926094  	180.19000407089203 	182.93813194608109 	186.42612492055457 	190.90455596922783 	196.58962124854526 	203.3182415590091  	211.27249775267163 	219.11469165838645 	221.57952361051136 	213.73502177071958 	201.28635662710101  	190.00381360696798  	181.15527307084702  	174.56381264191995  	169.53251305581674  	165.2774559605583   	161.59599475203595  	158.34806865296838  	155.43528249804527  	152.78696310403643 	-491.40000000000003
-491.40000000000003	62.02454804052046  	62.99511744405577  	63.967103647539304 	64.94054917540767  	65.91549836058415  	66.89199744457393  	67.87009468441448  	68.84984046704217  	69.83128743169155  	70.81449060100161  	71.7995075215714   	72.78639841477995  	73.77522633876838  	74.76605736257373  	75.75896075350659  	76.75400917897939  	77.7512789241214   	78.75085012666013  	79.75280703071186  	80.75723826130732  	81.7642371216836   	82.77390191560843  	83.78633629726545  	84.80164965152963  	85.81995750780167  	86.84138199095817  	87.86605231341596  	88.8941053128148   	89.92568604040109  	92.16049020654972  	95.31951791145907  	98.78736721010566  	102.31178153592379 	105.61742127581655 	108.41590995308131 	111.04842018260351 	112.83999175225927 	114.50619815544881 	116.07607084597635 	117.15917684785457 	118.248508127554   	119.34440816717385 	120.4472475725209  	121.55742688964834 	122.6753797871807  	124.1273383026609  	125.67601241747931 	127.37314494464069 	129.2943925215715  	131.39249328697977 	133.3356373357668  	135.07669897576233 	136.69160958319725 	138.23253016433978 	139.46273988945848 	140.70920144892355 	141.9732544093904  	143.2563980789734  	144.5603168434324  	145.88691058906852 	147.3532300477568  	148.88338633055986 	150.51249074140634 	152.34116188028548 	154.75358860107832 	156.6606365432547  	158.44784814481497 	160.21861568001506 	162.01238372681354 	163.7593828438637  	165.58490704246805 	167.5017103968386  	169.52563906406516 	171.67666303059127 	173.98036030185753 	176.35520833942763 	178.92404640604582 	181.71541882477962 	184.71768178275858 	187.67566024906563 	191.87413971274367 	197.24123902979028 	204.21253461940634 	212.9379006784728  	225.45417534008547 	245.29841027326353 	262.36777339854865 	238.21834293147842 	212.44770410218172  	195.636552035726    	184.26264512615003  	176.32145563761998  	170.7340262082402   	166.1489474196806   	162.25763562004025  	158.86877333717973  	155.85707080611277  	153.1367735900041  	-491.40000000000003
-491.40000000000003	62.030187061050995 	63.00083102428815  	63.97289381087538  	64.94641802900388  	65.92144810002863  	66.89803035889301  	67.87621316143672  	68.856046999151    	69.83758462200007  	70.82088116998759  	71.80599431421365  	72.79298440824186  	73.7819146506796   	74.77285125996585  	75.76586366246596  	76.76102469508605  	77.7584108237519   	78.75810237924053  	79.76018381201764  	80.76474396791818  	81.77187638671467  	82.78167962585407  	83.79425761190886  	84.80972002259143  	85.82818270252295  	86.8497681163389   	87.8746058431602   	88.9028331169679   	89.93459541800419  	90.97004712099375  	92.50202531541906  	95.07066159475059  	97.86035350535406  	100.62751842487786 	103.11010453473321 	105.06830472443912 	106.9436334634488  	108.72236581386487 	109.79985383763312 	110.88326383118967 	111.97291592226705 	113.06915500204329 	114.17235324373921 	115.28291294154333 	116.40126971915379 	118.02056927485668 	119.75059586445975 	121.62066440313828 	123.63983300095911 	125.73849421658645 	127.77963873089715 	129.6937963683541  	131.49030220565825 	133.19889278108218 	134.42992628233554 	135.677285274628   	136.94231917876638 	138.22653891815298 	139.5316426517208  	140.85954670239883 	142.53818460889727 	144.33222816672367 	146.29569354767207 	148.5068860847201  	150.92164805196396 	153.21183062597206 	155.3346560544594  	157.37125859089042 	159.38007711808615 	161.13203560712415 	162.96350139684125 	164.88751604927862 	166.92032696639683 	169.08247739191583 	171.4003865329679  	174.02360211902456 	176.92028491413345 	180.18687105264004 	184.01215213656917 	188.9122363986077  	194.00555126706837 	200.02646435824457 	207.71996501903536 	217.53861873179977 	232.91222712104027 	267.90772723583035 	279.2248673938427  	259.5077272358303  	217.97889378770694  	197.93861873179978  	185.43486360294517  	176.95948875831152  	171.15890577946848  	166.45219023588936  	162.48543930718415  	159.04675754813658  	156.00050152196314  	153.25527787634473 	-491.40000000000003
-491.40000000000003	62.02454804052046  	62.99511744405577  	63.967103647539304 	64.94054917540767  	65.91549836058415  	66.89199744457393  	67.87009468441448  	68.84984046704217  	69.83128743169155  	70.81449060100161  	71.7995075215714   	72.78639841477995  	73.77522633876838  	74.76605736257373  	75.75896075350659  	76.75400917897939  	77.7512789241214   	78.75085012666013  	79.75280703071186  	80.75723826130732  	81.7642371216836   	82.77390191560843  	83.78633629726545  	84.80164965152963  	85.81995750780167  	86.84138199095817  	87.86605231341596  	88.8941053128148   	89.92568604040109  	90.96094840586066  	92.00005588511289  	93.04318229846186  	94.58318577618692  	96.45335201859281  	98.443028328291    	100.32264224472402 	101.88157104904357 	102.95316066802151 	104.03036024988198 	105.1134662517602  	106.20279753145964 	107.29869757107949 	108.40153697642653 	109.51171629355397 	110.62966919108634 	111.75586606581008 	113.59768683170793 	115.55076318900588 	117.60171941290443 	119.6998201783127  	121.77267287406748 	123.7696783441996  	125.67773560271394 	126.89289454310001 	128.1231042682187  	129.36956582768377 	130.6336187881506  	131.91676245773365 	133.2206812221926  	134.54727496782874 	136.39136895127427 	138.36468286879847 	140.49877304131508 	142.80530722580338 	145.2177339465962  	147.60264493438171 	149.89484229761212 	152.1087674675333  	154.28031003908904 	156.0273091561392  	157.85283335474355 	159.7696367091141  	161.79356537634067 	163.94458934286678 	166.24828661413304 	169.0637948763694  	172.19781413342065 	175.76238520191757 	179.91831160556302 	184.7429567385367  	190.09509964788123 	196.23539761469095 	203.77187439474005 	212.9379006784728  	225.45417534008547 	245.29841027326353 	262.36777339854865 	238.21834293147842 	212.44770410218172  	195.636552035726    	184.26264512615003  	176.32145563761998  	170.7340262082402   	166.1489474196806   	162.25763562004025  	158.86877333717973  	155.85707080611277  	153.1367735900041  	-491.40000000000003
-491.40000000000003	62.007633544829915 	62.977979369400074 	63.94973592900622  	64.92294549717572  	65.8976521419202   	66.87390182484532  	67.85174250703137  	68.83122426223827  	69.81239939804102  	70.79532258556058  	71.78005099851987  	72.76664446242721  	73.75516561477055  	74.74568007719509  	75.73825664073792  	76.73296746530607  	77.72988829470941  	78.72909868870222  	79.73068227364556  	80.73472701358152  	81.74132550371232  	82.75057528850469  	83.7625792068979   	84.77744576738571  	85.79528955607499  	86.81623168119948  	87.84040025800022  	88.86793093837291  	89.89896749024749  	90.93366243230986  	91.9721777304184   	93.01468556292392  	94.0613691630904   	95.11242374795901  	96.16805754432717  	97.22849292406397  	98.29396766278856  	99.36473633805667  	100.4410718856833  	101.52326733575825 	102.61163775336844 	103.70652241314295 	104.80828724161357 	105.91732756720884 	107.03407122467988 	108.15898206915217 	109.29256396514427 	110.92803843686534 	112.89909216985448 	114.99551594175952 	116.98822893327218 	118.66715483438662 	119.86624845423235 	121.07913932775166 	122.30688643083215 	123.55066583391503 	124.81178784266874 	126.09171729835838 	127.39209774760651 	128.71478038099013 	130.06185888902152 	132.1425804059684  	134.35473467631797 	136.68745290115237 	139.09292799086012 	141.50220798392778 	143.8687624098202  	146.18433515749484 	147.85078901034134 	149.58310516760358 	151.39106897754252 	153.28660389674988 	155.2844026350757  	157.40279734173902 	159.66498077487972 	162.59342625023373 	165.83636242845418 	169.47446445738058 	173.58685292693883 	178.20164746879453 	183.32116693454364 	189.07778239465011 	195.77118649912177 	203.3182415590091  	211.27249775267163 	219.11469165838645 	221.57952361051136 	213.73502177071958 	201.28635662710101  	190.00381360696798  	181.15527307084702  	174.56381264191995  	169.53251305581674  	165.2774559605583   	161.59599475203595  	158.34806865296838  	155.43528249804527  	152.78696310403643 	-491.40000000000003
-491.40000000000003	61.97945126601164  	62.94942479240647  	63.92079896326571  	64.8936156351136   	65.86791843571747  	66.84375286156371  	67.82116638196604  	68.80020855034546  	69.7809311232725   	70.76338818791935  	71.74763629863253  	72.73373462340672  	73.72174510111861  	74.71173261046651  	75.7037651516585   	76.69791404200106  	77.69425412666058  	78.69286400600762  	79.69382628110593  	80.6972278190809   	81.7031600402957   	82.71171922948234  	83.72300687322193  	84.73713002644917  	85.75420171097252  	86.77434134936429  	87.79767523798432  	88.82433706337184  	89.8544684667748   	90.88821966220223  	91.92575011408996  	92.96722928148266  	94.0128374365722   	95.06276656651595  	96.11722136871418  	97.17642035118584  	98.2405970513824   	99.31000138876743  	100.38490116881677 	101.46558375883293 	102.55235795919113 	103.64555609745081 	104.7455363772916  	105.85268551962076 	106.96742173963655 	108.09019811134995 	109.22150638035865 	110.36188129689441 	111.51190555479076 	112.67221543862404 	113.84350730161175 	115.02654502186046 	116.22216861546777 	117.43130422339166 	118.65497573697677 	119.89431838729233 	121.1505946995833  	122.42521331093607 	123.71975127310844 	125.03598062198446 	126.37590020199617 	127.74177400412765 	129.62885074054572 	131.87316283962667 	134.26722904572483 	136.58515800980996 	138.62062385065005 	140.21201851130758 	141.8582556701101  	143.56673158123218 	145.34628014240548 	147.20754011861683 	149.16343787412632 	151.22982752144355 	153.42634610233662 	155.77756108719683 	159.02137624630114 	162.59239895080833 	166.52724134327968 	170.83902617382617 	175.5350244291228  	180.65676515140763 	186.27327879584178 	191.77110171944506 	196.81657636757558 	200.40834563840096 	200.72884708389822 	196.82647145455812 	190.21800919032293  	183.1641803739368   	176.95948875831152  	172.04984380589937  	167.73691545118112  	163.93768996363713  	160.55923846642398  	157.5211688417053   	154.75895850476465  	152.22201203768233 	-491.40000000000003
